epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3241206109523773;1.0;1.0;0.7343723773956299;0.6063652038574219;0.7343723773956299;1.0;0.3241206109523773;1.0;1.0;0.7343723773956299;0.6063652038574219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33354270458221436;1.0;1.0;0.7325652837753296;0.6126466393470764;0.7325652837753296;1.0;0.33354270458221436;1.0;1.0;0.7325652837753296;0.6126466393470764;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3272612988948822;1.0;1.0;0.735774040222168;0.611704409122467;0.735774040222168;1.0;0.3272612988948822;1.0;1.0;0.735774040222168;0.611704409122467;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33605527877807617;1.0;1.0;0.7346339225769043;0.6176717281341553;0.7346339225769043;1.0;0.33605527877807617;1.0;1.0;0.7346339225769043;0.6176717281341553;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3366834223270416;1.0;1.0;0.7295073866844177;0.6148450970649719;0.7295073866844177;1.0;0.3366834223270416;1.0;1.0;0.7295073866844177;0.6148450970649719;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3442211151123047;1.0;1.0;0.7304025888442993;0.6190327405929565;0.7304025888442993;1.0;0.3442211151123047;1.0;1.0;0.7304025888442993;0.6190327405929565;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.338567852973938;1.0;1.0;0.734948992729187;0.6145310997962952;0.734948992729187;1.0;0.338567852973938;1.0;1.0;0.734948992729187;0.6145310997962952;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3454773724079132;1.0;1.0;0.7393524050712585;0.6171483397483826;0.7393524050712585;1.0;0.3454773724079132;1.0;1.0;0.7393524050712585;0.6171483397483826;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.34359297156333923;1.0;1.0;0.7406005859375;0.6151592135429382;0.7406005859375;1.0;0.34359297156333923;1.0;1.0;0.7406005859375;0.6151592135429382;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3253768980503082;1.0;1.0;0.7376449704170227;0.6031197905540466;0.7376449704170227;1.0;0.3253768980503082;1.0;1.0;0.7376449704170227;0.6031197905540466;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3329145610332489;1.0;1.0;0.7359037399291992;0.6106575727462769;0.7359037399291992;1.0;0.3329145610332489;1.0;1.0;0.7359037399291992;0.6106575727462769;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3310301601886749;1.0;1.0;0.7321908473968506;0.612751305103302;0.7321908473968506;1.0;0.3310301601886749;1.0;1.0;0.7321908473968506;0.612751305103302;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.34736180305480957;1.0;1.0;0.7282901406288147;0.6209171414375305;0.7282901406288147;1.0;0.34736180305480957;1.0;1.0;0.7282901406288147;0.6209171414375305;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3304020166397095;1.0;1.0;0.7327931523323059;0.6100293397903442;0.7327931523323059;1.0;0.3304020166397095;1.0;1.0;0.7327931523323059;0.6100293397903442;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.31092965602874756;1.0;1.0;0.7474602460861206;0.5980947017669678;0.7474602460861206;1.0;0.31092965602874756;1.0;1.0;0.7474602460861206;0.5980947017669678;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33228641748428345;1.0;1.0;0.7346898317337036;0.608144998550415;0.7346898317337036;1.0;0.33228641748428345;1.0;1.0;0.7346898317337036;0.608144998550415;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33354270458221436;1.0;1.0;0.7331805229187012;0.6115997433662415;0.7331805229187012;1.0;0.33354270458221436;1.0;1.0;0.7331805229187012;0.6115997433662415;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.31658291816711426;1.0;1.0;0.7422037720680237;0.6020729541778564;0.7422037720680237;1.0;0.31658291816711426;1.0;1.0;0.7422037720680237;0.6020729541778564;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3498743772506714;1.0;1.0;0.7333182096481323;0.6192421317100525;0.7333182096481323;1.0;0.3498743772506714;1.0;1.0;0.7333182096481323;0.6192421317100525;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.32914572954177856;1.0;1.0;0.7403872013092041;0.6097152829170227;0.7403872013092041;1.0;0.32914572954177856;1.0;1.0;0.7403872013092041;0.6097152829170227;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.33793970942497253;1.0;1.0;0.7393606901168823;0.6145310401916504;0.7393606901168823;1.0;0.33793970942497253;1.0;1.0;0.7393606901168823;0.6145310401916504;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31972360610961914;1.0;1.0;0.7324209809303284;0.6062605381011963;0.7324209809303284;1.0;0.31972360610961914;1.0;1.0;0.7324209809303284;0.6062605381011963;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3486180901527405;1.0;1.0;0.7305037379264832;0.6190327405929565;0.7305037379264832;1.0;0.3486180901527405;1.0;1.0;0.7305037379264832;0.6190327405929565;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3316583037376404;1.0;1.0;0.7366593480110168;0.6086684465408325;0.7366593480110168;1.0;0.3316583037376404;1.0;1.0;0.7366593480110168;0.6086684465408325;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.34484925866127014;1.0;1.0;0.7289342284202576;0.6182999610900879;0.7289342284202576;1.0;0.34484925866127014;1.0;1.0;0.7289342284202576;0.6182999610900879;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.30841708183288574;1.0;1.0;0.7404937744140625;0.5927555561065674;0.7404937744140625;1.0;0.30841708183288574;1.0;1.0;0.7404937744140625;0.5927555561065674;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33793970942497253;1.0;1.0;0.7366978526115417;0.6129607558250427;0.7366978526115417;1.0;0.33793970942497253;1.0;1.0;0.7366978526115417;0.6129607558250427;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3241206109523773;1.0;1.0;0.7406113743782043;0.607307493686676;0.7406113743782043;1.0;0.3241206109523773;1.0;1.0;0.7406113743782043;0.607307493686676;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3486180901527405;1.0;1.0;0.7341358661651611;0.6228016018867493;0.7341358661651611;1.0;0.3486180901527405;1.0;1.0;0.7341358661651611;0.6228016018867493;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.33228641748428345;1.0;1.0;0.7300072312355042;0.6105528473854065;0.7300072312355042;1.0;0.33228641748428345;1.0;1.0;0.7300072312355042;0.6105528473854065;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3304020166397095;1.0;1.0;0.7316348552703857;0.609401285648346;0.7316348552703857;1.0;0.3304020166397095;1.0;1.0;0.7316348552703857;0.609401285648346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3190954625606537;1.0;1.0;0.742364764213562;0.6034339666366577;0.742364764213562;1.0;0.3190954625606537;1.0;1.0;0.742364764213562;0.6034339666366577;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3423366844654083;1.0;1.0;0.7307518720626831;0.6191374659538269;0.7307518720626831;1.0;0.3423366844654083;1.0;1.0;0.7307518720626831;0.6191374659538269;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3172110617160797;1.0;1.0;0.737861692905426;0.6011307239532471;0.737861692905426;1.0;0.3172110617160797;1.0;1.0;0.737861692905426;0.6011307239532471;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3190954625606537;1.0;1.0;0.7393836379051208;0.6011307239532471;0.7393836379051208;1.0;0.3190954625606537;1.0;1.0;0.7393836379051208;0.6011307239532471;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33354270458221436;1.0;1.0;0.7351058125495911;0.6132748126983643;0.7351058125495911;1.0;0.33354270458221436;1.0;1.0;0.7351058125495911;0.6132748126983643;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33479899168014526;1.0;1.0;0.739888072013855;0.6111809611320496;0.739888072013855;1.0;0.33479899168014526;1.0;1.0;0.739888072013855;0.6111809611320496;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.33354270458221436;1.0;1.0;0.7305107712745667;0.6149498224258423;0.7305107712745667;1.0;0.33354270458221436;1.0;1.0;0.7305107712745667;0.6149498224258423;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.34736180305480957;1.0;1.0;0.7303458452224731;0.618718683719635;0.7303458452224731;1.0;0.34736180305480957;1.0;1.0;0.7303458452224731;0.618718683719635;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3429648280143738;1.0;1.0;0.7226951122283936;0.6179858446121216;0.7226951122283936;1.0;0.3429648280143738;1.0;1.0;0.7226951122283936;0.6179858446121216;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.35175880789756775;1.0;1.0;0.7328009009361267;0.6207077503204346;0.7328009009361267;1.0;0.35175880789756775;1.0;1.0;0.7328009009361267;0.6207077503204346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3366834223270416;1.0;1.0;0.7405818104743958;0.6126466393470764;0.7405818104743958;1.0;0.3366834223270416;1.0;1.0;0.7405818104743958;0.6126466393470764;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3366834223270416;1.0;1.0;0.7314479351043701;0.6153685450553894;0.7314479351043701;1.0;0.3366834223270416;1.0;1.0;0.7314479351043701;0.6153685450553894;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.35489949584007263;1.0;1.0;0.7359744906425476;0.625523567199707;0.7359744906425476;1.0;0.35489949584007263;1.0;1.0;0.7359744906425476;0.625523567199707;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.34736180305480957;1.0;1.0;0.7362008690834045;0.620393693447113;0.7362008690834045;1.0;0.34736180305480957;1.0;1.0;0.7362008690834045;0.620393693447113;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3429648280143738;1.0;1.0;0.7292490601539612;0.6182999610900879;0.7292490601539612;1.0;0.3429648280143738;1.0;1.0;0.7292490601539612;0.6182999610900879;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32663315534591675;1.0;1.0;0.7386214733123779;0.6069933772087097;0.7386214733123779;1.0;0.32663315534591675;1.0;1.0;0.7386214733123779;0.6069933772087097;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.31281405687332153;1.0;1.0;0.7434156537055969;0.5986181497573853;0.7434156537055969;1.0;0.31281405687332153;1.0;1.0;0.7434156537055969;0.5986181497573853;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.34736180305480957;1.0;1.0;0.7319868206977844;0.6218593716621399;0.7319868206977844;1.0;0.34736180305480957;1.0;1.0;0.7319868206977844;0.6218593716621399;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.33479899168014526;1.0;1.0;0.7275198698043823;0.6133794784545898;0.7275198698043823;1.0;0.33479899168014526;1.0;1.0;0.7275198698043823;0.6133794784545898;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA

kge:complex,kge_atom_embedding_size:100,reasoning_depth:1,epochs:10,seed:[0, 1, 2, 3, 4],learning_rate:0.01,run_signature:nations_AMIE_backward_3_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_sbr,train_file:train.txt,valid_file:valid.txt,test_file:test.txt,facts_file:facts.txt,domain_file:domain2constants.txt,rules_file:rules.txt,adaptation_layer:identity,output_layer:dense,ragged:True,num_rules:1,relation_entity_grounder_max_elements:20,debug:False,stop_gradient_on_kge_embeddings:False,loss:binary_crossentropy,hard_rules:False,rule_weight:number,semiring:product,dropout_rate_embedder:0.0,dataset_name:nations_AMIE,format:functional,grounder:backward_3,num_negatives:1,signed:True,temperature:3.0,use_gumbel:True,aggregation_type:max,filter_num_heads:1,filter_activity_regularization:0.0,weight_loss:0.5,model_name:sbr,batch_size:-1,eval_batch_size:-1,test_batch_size:-1,valid_size:None,valid_negatives:10,valid_frequency:1000,engine_num_negatives:0,engine_num_adaptive_constants:0,constant_embedding_size:200,kge_regularization:0.0,resnet:True,reasoner_depth:1,enabled_reasoner_depth:1,reasoner_regularization_factor:0.0,reasoner_formula_hidden_embedding_size:100,reasoner_dropout_rate:0.0,reasoner_atom_embedding_size:100,create_flat_rule_list:True,seed_run_i:4,valid_acc:[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],best_val:0.0,test_acc:[0.23802803 0.23802803 0.23802803 0.69088522 0.57860696 0.73034827
 0.85124379 0.97412935 0.69088522 0.57860696 0.73034827 0.85124379
 0.97412935],log_filename:results_002/lognations_AMIE_backward_3_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_sbr_2024-01-18 04-46-52.599688.csv