epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3239171504974365;1.0;1.0;0.7330393195152283;0.6060891151428223;0.7510393261909485;1.0;0.3239171504974365;1.0;1.0;0.7330393195152283;0.6060891151428223;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31826743483543396;1.0;1.0;0.7373344302177429;0.603735089302063;0.7552146911621094;1.0;0.31826743483543396;1.0;1.0;0.7373344302177429;0.603735089302063;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3192090392112732;1.0;1.0;0.735853374004364;0.6046766638755798;0.7536143064498901;1.0;0.3192090392112732;1.0;1.0;0.735853374004364;0.6046766638755798;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3446327745914459;1.0;1.0;0.7339237332344055;0.6202134490013123;0.75156569480896;1.0;0.3446327745914459;1.0;1.0;0.7339237332344055;0.6202134490013123;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.35499057173728943;1.0;1.0;0.7308094501495361;0.6242938041687012;0.7483329176902771;1.0;0.35499057173728943;1.0;1.0;0.7308094501495361;0.6242938041687012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.34557437896728516;1.0;1.0;0.7366051077842712;0.6195857524871826;0.7540104985237122;1.0;0.34557437896728516;1.0;1.0;0.7366051077842712;0.6195857524871826;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.35593220591545105;1.0;1.0;0.7282904386520386;0.6266477704048157;0.7455781698226929;1.0;0.35593220591545105;1.0;1.0;0.7282904386520386;0.6266477704048157;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3201506733894348;1.0;1.0;0.7401056885719299;0.6037350296974182;0.757276177406311;1.0;0.3201506733894348;1.0;1.0;0.7401056885719299;0.6037350296974182;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3323917090892792;1.0;1.0;0.7357904314994812;0.6123665571212769;0.7528442144393921;1.0;0.3323917090892792;1.0;1.0;0.7357904314994812;0.6123665571212769;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.32862523198127747;1.0;1.0;0.7330169081687927;0.6098556518554688;0.749954342842102;1.0;0.32862523198127747;1.0;1.0;0.7330169081687927;0.6098556518554688;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.30696797370910645;1.0;1.0;0.7429709434509277;0.596829891204834;0.7597925662994385;1.0;0.30696797370910645;1.0;1.0;0.7429709434509277;0.596829891204834;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3446327745914459;1.0;1.0;0.7307426333427429;0.617545485496521;0.7474488615989685;1.0;0.3446327745914459;1.0;1.0;0.7307426333427429;0.617545485496521;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3408662974834442;1.0;1.0;0.7296376824378967;0.6180163025856018;0.7462289929389954;1.0;0.3408662974834442;1.0;1.0;0.7296376824378967;0.6180163025856018;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.34180790185928345;1.0;1.0;0.7339935302734375;0.6175455451011658;0.7504703998565674;1.0;0.34180790185928345;1.0;1.0;0.7339935302734375;0.6175455451011658;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.347457617521286;1.0;1.0;0.7353028655052185;0.6200564503669739;0.7516658306121826;1.0;0.347457617521286;1.0;1.0;0.7353028655052185;0.6200564503669739;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.33521658182144165;1.0;1.0;0.7247846722602844;0.6150345206260681;0.7410341501235962;1.0;0.33521658182144165;1.0;1.0;0.7247846722602844;0.6150345206260681;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3681732714176178;1.0;1.0;0.7282434105873108;0.6286880373954773;0.7443799376487732;1.0;0.3681732714176178;1.0;1.0;0.7282434105873108;0.6286880373954773;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.33804142475128174;1.0;1.0;0.730884313583374;0.612994372844696;0.7469083666801453;1.0;0.33804142475128174;1.0;1.0;0.730884313583374;0.612994372844696;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.33804142475128174;1.0;1.0;0.7283384799957275;0.6177024245262146;0.7442505359649658;1.0;0.33804142475128174;1.0;1.0;0.7283384799957275;0.6177024245262146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.3644067943096161;1.0;1.0;0.7228874564170837;0.6288449764251709;0.7386881113052368;1.0;0.3644067943096161;1.0;1.0;0.7228874564170837;0.6288449764251709;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.3615819215774536;1.0;1.0;0.7289295196533203;0.629001796245575;0.7446191906929016;1.0;0.3615819215774536;1.0;1.0;0.7289295196533203;0.629001796245575;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.34934085607528687;1.0;1.0;0.7314573526382446;0.6224105358123779;0.7470365762710571;1.0;0.34934085607528687;1.0;1.0;0.7314573526382446;0.6224105358123779;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.36252352595329285;1.0;1.0;0.7278439402580261;0.6302573680877686;0.7433132529258728;1.0;0.36252352595329285;1.0;1.0;0.7278439402580261;0.6302573680877686;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.3888888955116272;1.0;1.0;0.713114857673645;0.6472065448760986;0.7284747362136841;1.0;0.3888888955116272;1.0;1.0;0.713114857673645;0.6472065448760986;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.44915252923965454;1.0;1.0;0.6900539994239807;0.6851851940155029;0.7053049802780151;1.0;0.44915252923965454;1.0;1.0;0.6900539994239807;0.6851851940155029;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.430320143699646;1.0;1.0;0.6902320981025696;0.6737288236618042;0.7053747177124023;1.0;0.430320143699646;1.0;1.0;0.6902320981025696;0.6737288236618042;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.4378530979156494;1.0;1.0;0.691076397895813;0.6789076924324036;0.7061111927032471;1.0;0.4378530979156494;1.0;1.0;0.691076397895813;0.6789076924324036;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.443502813577652;1.0;1.0;0.6860392689704895;0.68157559633255;0.7009668350219727;1.0;0.443502813577652;1.0;1.0;0.6860392689704895;0.68157559633255;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.4990583658218384;1.0;1.0;0.6679205298423767;0.7161017060279846;0.6827412843704224;1.0;0.4990583658218384;1.0;1.0;0.6679205298423767;0.7161017060279846;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.5065913200378418;1.0;1.0;0.6633653044700623;0.7214375734329224;0.6780798435211182;1.0;0.5065913200378418;1.0;1.0;0.6633653044700623;0.7214375734329224;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.5555555820465088;1.0;1.0;0.6439715623855591;0.7496861219406128;0.6585804224014282;1.0;0.5555555820465088;1.0;1.0;0.6439715623855591;0.7496861219406128;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.5687382221221924;1.0;1.0;0.6348918676376343;0.7581606507301331;0.6493955254554749;1.0;0.5687382221221924;1.0;1.0;0.6348918676376343;0.7581606507301331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.6158192157745361;1.0;1.0;0.6216800808906555;0.7870370745658875;0.6360790729522705;1.0;0.6158192157745361;1.0;1.0;0.6216800808906555;0.7870370745658875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.6544256210327148;1.0;1.0;0.6122764945030212;0.8082235455513;0.6265714168548584;1.0;0.6544256210327148;1.0;1.0;0.6122764945030212;0.8082235455513;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.6506591439247131;1.0;1.0;0.5999706387519836;0.8082235455513;0.6141619682312012;1.0;0.6506591439247131;1.0;1.0;0.5999706387519836;0.8082235455513;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.6996233463287354;1.0;1.0;0.5835484862327576;0.8341180682182312;0.5976368188858032;1.0;0.6996233463287354;1.0;1.0;0.5835484862327576;0.8341180682182312;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.7448210716247559;1.0;1.0;0.5633423924446106;0.8620527386665344;0.5773282647132874;1.0;0.7448210716247559;1.0;1.0;0.5633423924446106;0.8620527386665344;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.7627118825912476;1.0;1.0;0.5517652630805969;0.8706842660903931;0.565649151802063;1.0;0.7627118825912476;1.0;1.0;0.5517652630805969;0.8706842660903931;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.8022598624229431;1.0;1.0;0.5343895554542542;0.8929692506790161;0.548172116279602;1.0;0.8022598624229431;1.0;1.0;0.5343895554542542;0.8929692506790161;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.8248587846755981;1.0;1.0;0.5087218880653381;0.9064658284187317;0.5224035978317261;1.0;0.8248587846755981;1.0;1.0;0.5087218880653381;0.9064658284187317;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.8427495360374451;1.0;1.0;0.4932449758052826;0.9150973558425903;0.5068263411521912;1.0;0.8427495360374451;1.0;1.0;0.4932449758052826;0.9150973558425903;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.8757061958312988;1.0;1.0;0.46886205673217773;0.9340866208076477;0.4823436439037323;1.0;0.8757061958312988;1.0;1.0;0.46886205673217773;0.9340866208076477;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.903954803943634;1.0;1.0;0.4503410756587982;0.9493094682693481;0.46372342109680176;1.0;0.903954803943634;1.0;1.0;0.4503410756587982;0.9493094682693481;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.921845555305481;1.0;1.0;0.4294523000717163;0.9593533873558044;0.4427359402179718;1.0;0.921845555305481;1.0;1.0;0.4294523000717163;0.9593533873558044;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.9444444179534912;1.0;1.0;0.4037479758262634;0.9711235761642456;0.41693347692489624;1.0;0.9444444179534912;1.0;1.0;0.4037479758262634;0.9711235761642456;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.9453860521316528;1.0;1.0;0.3860616385936737;0.9715943932533264;0.39914950728416443;1.0;0.9453860521316528;1.0;1.0;0.3860616385936737;0.9715943932533264;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.9585687518119812;1.0;1.0;0.35916441679000854;0.9788135886192322;0.37215518951416016;1.0;0.9585687518119812;1.0;1.0;0.35916441679000854;0.9788135886192322;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.9774011373519897;1.0;1.0;0.3365068733692169;0.9883866310119629;0.3494011163711548;1.0;0.9774011373519897;1.0;1.0;0.3365068733692169;0.9883866310119629;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.9849340915679932;1.0;1.0;0.3137821555137634;0.9921532273292542;0.32658037543296814;1.0;0.9849340915679932;1.0;1.0;0.3137821555137634;0.9921532273292542;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;0.9924670457839966;1.0;1.0;0.28783586621284485;0.9959195852279663;0.3005385994911194;1.0;0.9924670457839966;1.0;1.0;0.28783586621284485;0.9959195852279663;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.991525411605835;1.0;1.0;0.2651630938053131;0.9957627058029175;0.27777087688446045;1.0;0.991525411605835;1.0;1.0;0.2651630938053131;0.9957627058029175;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;0.991525411605835;1.0;1.0;0.2521142065525055;0.9956058263778687;0.2646275758743286;1.0;0.991525411605835;1.0;1.0;0.2521142065525055;0.9956058263778687;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;0.9924670457839966;1.0;1.0;0.229279562830925;0.9960765242576599;0.24169906973838806;1.0;0.9924670457839966;1.0;1.0;0.229279562830925;0.9960765242576599;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;0.9934086799621582;1.0;1.0;0.21079932153224945;0.9967043399810791;0.22312545776367188;1.0;0.9934086799621582;1.0;1.0;0.21079932153224945;0.9967043399810791;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;1.0;1.0;0.19431932270526886;1.0;0.206552654504776;1.0;1.0;1.0;1.0;0.19431932270526886;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;0.9981167316436768;1.0;1.0;0.18115116655826569;0.9990583658218384;0.19329220056533813;1.0;0.9981167316436768;1.0;1.0;0.18115116655826569;0.9990583658218384;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;0.9971751570701599;1.0;1.0;0.16136394441127777;0.9985875487327576;0.1734132170677185;1.0;0.9971751570701599;1.0;1.0;0.16136394441127777;0.9985875487327576;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;0.9990583658218384;1.0;1.0;0.14873385429382324;0.9995291829109192;0.16069187223911285;1.0;0.9990583658218384;1.0;1.0;0.14873385429382324;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;0.9990583658218384;1.0;1.0;0.1363784819841385;0.9995291829109192;0.14824578166007996;1.0;0.9990583658218384;1.0;1.0;0.1363784819841385;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;1.0;1.0;0.11930912733078003;1.0;0.13108623027801514;1.0;1.0;1.0;1.0;0.11930912733078003;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;1.0;1.0;0.10837717354297638;1.0;0.12006460130214691;1.0;1.0;1.0;1.0;0.10837717354297638;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;0.9990583658218384;1.0;1.0;0.09767026454210281;0.9995291829109192;0.10926853120326996;1.0;0.9990583658218384;1.0;1.0;0.09767026454210281;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;1.0;1.0;0.08668269962072372;1.0;0.09819233417510986;1.0;1.0;1.0;1.0;0.08668269962072372;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;1.0;1.0;1.0;0.07994918525218964;1.0;0.09137069433927536;1.0;1.0;1.0;1.0;0.07994918525218964;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;1.0;1.0;0.0711120069026947;1.0;0.0824459046125412;1.0;1.0;1.0;1.0;0.0711120069026947;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;1.0;1.0;0.06308449804782867;1.0;0.07433130592107773;1.0;1.0;1.0;1.0;0.06308449804782867;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;1.0;1.0;0.05841975286602974;1.0;0.06957997381687164;1.0;1.0;1.0;1.0;0.05841975286602974;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;1.0;1.0;0.051031291484832764;1.0;0.062105439603328705;1.0;1.0;1.0;1.0;0.051031291484832764;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;1.0;1.0;0.04549189284443855;1.0;0.05648047477006912;1.0;1.0;1.0;1.0;0.04549189284443855;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;1.0;1.0;0.041811250150203705;1.0;0.05271477252244949;1.0;1.0;1.0;1.0;0.041811250150203705;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;1.0;1.0;0.03896520659327507;1.0;0.04978417605161667;1.0;1.0;1.0;1.0;0.03896520659327507;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;1.0;1.0;0.03486153483390808;1.0;0.04559645056724548;1.0;1.0;1.0;1.0;0.03486153483390808;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;1.0;1.0;0.03208363801240921;1.0;0.04273500293493271;1.0;1.0;1.0;1.0;0.03208363801240921;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;1.0;1.0;0.02963445521891117;1.0;0.04020276665687561;1.0;1.0;1.0;1.0;0.02963445521891117;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;1.0;1.0;0.02738819643855095;1.0;0.03787395358085632;1.0;1.0;1.0;1.0;0.02738819643855095;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;1.0;1.0;0.02464413084089756;1.0;0.035047829151153564;1.0;1.0;1.0;1.0;0.02464413084089756;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;1.0;1.0;0.022970100864768028;1.0;0.03329223766922951;1.0;1.0;1.0;1.0;0.022970100864768028;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;1.0;1.0;0.02163468487560749;1.0;0.03187574818730354;1.0;1.0;1.0;1.0;0.02163468487560749;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;1.0;1.0;0.020760655403137207;1.0;0.03092113882303238;1.0;1.0;1.0;1.0;0.020760655403137207;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;1.0;1.0;0.020089149475097656;1.0;0.030169542878866196;1.0;1.0;1.0;1.0;0.020089149475097656;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;1.0;1.0;0.018789231777191162;1.0;0.02879001945257187;1.0;1.0;1.0;1.0;0.018789231777191162;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;1.0;1.0;0.01768527366220951;1.0;0.027606941759586334;1.0;1.0;1.0;1.0;0.01768527366220951;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;1.0;1.0;0.017312105745077133;1.0;0.027155140414834023;1.0;1.0;1.0;1.0;0.017312105745077133;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;1.0;1.0;0.01670174114406109;1.0;0.026466622948646545;1.0;1.0;1.0;1.0;0.01670174114406109;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;1.0;1.0;0.01591644436120987;1.0;0.025603648275136948;1.0;1.0;1.0;1.0;0.01591644436120987;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;1.0;1.0;0.01599547453224659;1.0;0.02560548111796379;1.0;1.0;1.0;1.0;0.01599547453224659;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;1.0;1.0;0.015584491193294525;1.0;0.02511778101325035;1.0;1.0;1.0;1.0;0.015584491193294525;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;1.0;1.0;0.015069673769176006;1.0;0.024526717141270638;1.0;1.0;1.0;1.0;0.015069673769176006;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;1.0;1.0;0.015037593431770802;1.0;0.024418862536549568;1.0;1.0;1.0;1.0;0.015037593431770802;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;1.0;1.0;0.01476325560361147;1.0;0.024069221690297127;1.0;1.0;1.0;1.0;0.01476325560361147;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;1.0;1.0;0.014397354796528816;1.0;0.023628484457731247;1.0;1.0;1.0;1.0;0.014397354796528816;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;1.0;1.0;0.014235026203095913;1.0;0.023391790688037872;1.0;1.0;1.0;1.0;0.014235026203095913;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;1.0;1.0;0.01422951277345419;1.0;0.02331237681210041;1.0;1.0;1.0;1.0;0.01422951277345419;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;1.0;1.0;0.01336127519607544;1.0;0.022370699793100357;1.0;1.0;1.0;1.0;0.01336127519607544;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;1.0;1.0;0.013414071872830391;1.0;0.02235051989555359;1.0;1.0;1.0;1.0;0.013414071872830391;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;1.0;1.0;0.013727297075092793;1.0;0.022591229528188705;1.0;1.0;1.0;1.0;0.013727297075092793;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
